12.05.2012 17:25:00.00 86400.0 0.333333333E-05
#  Startdatum              [d] -> [s]  [mm/5min] -> [m/s]
0.871527777777778	0
0.875	0
0.878472222222222	0
0.881944444444444	0
0.885416666666667	0
0.888888888888889	0
0.892361111111111	0
0.895833333333333	0
0.899305555555556	0
0.902777777777778	0
0.90625	0
0.909722222222222	0
0.913194444444444	0
0.916666666666667	0
0.920138888888889	0
0.923611111111111	0
0.927083333333333	0
0.930555555555556	0
0.934027777777778	0
0.9375	0
0.940972222222222	0
0.944444444444444	0
0.947916666666667	0
0.951388888888889	0
0.954861111111111	0
0.958333333333333	0
0.961805555555556	0
0.965277777777778	0
0.96875	0
0.972222222222222	0
0.975694444444444	0
0.979166666666667	0
0.982638888888889	0
0.986111111111111	0
0.989583333333333	0
0.993055555555556	0
0.996527777777778	0
1	0
1.00347222222222	0
1.00694444444444	0
1.01041666666667	0
1.01388888888889	0
1.01736111111111	0
1.02083333333333	0
1.02430555555556	0
1.02777777777778	0
1.03125	0
1.03472222222222	0
1.03819444444444	0
1.04166666666667	0
1.04513888888889	0
1.04861111111111	0
1.05208333333333	0
1.05555555555556	0
1.05902777777778	0
1.0625	0
1.06597222222222	0
1.06944444444444	0
1.07291666666667	0
1.07638888888889	0
1.07986111111111	0
1.08333333333333	0
1.08680555555556	0
1.09027777777778	0
1.09375	0
1.09722222222222	0
1.10069444444444	0
1.10416666666667	0
1.10763888888889	0
1.11111111111111	0
1.11458333333333	0
1.11805555555556	0
1.12152777777778	0
1.125	0
1.12847222222222	0
1.13194444444444	0
1.13541666666667	0
1.13888888888889	0
1.14236111111111	0
1.14583333333333	0
1.14930555555556	0
1.15277777777778	0
1.15625	0
1.15972222222222	0
1.16319444444444	0
1.16666666666667	0
1.17013888888889	0
1.17361111111111	0
1.17708333333333	0
1.18055555555556	0
1.18402777777778	0
1.1875	0
1.19097222222222	0
1.19444444444444	0
1.19791666666667	0
1.20138888888889	0
1.20486111111111	0
1.20833333333333	0
1.21180555555556	0
1.21527777777778	0
1.21875	0
1.22222222222222	0
1.22569444444444	0
1.22916666666667	0
1.23263888888889	0
1.23611111111111	0
1.23958333333333	0
1.24305555555556	0
1.24652777777778	0
1.25	0
1.25347222222222	0
1.25694444444444	0
1.26041666666667	0
1.26388888888889	0
1.26736111111111	0
1.27083333333333	0
1.27430555555556	0
1.27777777777778	0
1.28125	0
1.28472222222222	0
1.28819444444444	0
1.29166666666667	0
1.29513888888889	0
1.29861111111111	0
1.30208333333333	0
1.30555555555556	0
1.30902777777778	0
1.3125	0
1.31597222222222	0
1.31944444444444	0
1.32291666666667	0
1.32638888888889	0
1.32986111111111	0
1.33333333333333	0
1.33680555555556	0
1.34027777777778	0
1.34375	0
1.34722222222222	0
1.35069444444444	0
1.35416666666667	0
1.35763888888889	0
1.36111111111111	0
1.36458333333333	0
1.36805555555556	0
1.37152777777778	0
1.375	0
1.37847222222222	0
1.38194444444444	0
1.38541666666667	0
1.38888888888889	0
1.39236111111111	0
1.39583333333333	0
1.39930555555556	0
1.40277777777778	0
1.40625	0
1.40972222222222	0
1.41319444444444	0
1.41666666666667	0
1.42013888888889	0
1.42361111111111	0
1.42708333333333	0
1.43055555555556	0
1.43402777777778	0
1.4375	0
1.44097222222222	0
1.44444444444444	0
1.44791666666667	0
1.45138888888889	0
1.45486111111111	0
1.45833333333333	0
1.46180555555556	0
1.46527777777778	0
1.46875	0
1.47222222222222	0
1.47569444444444	0
1.47916666666667	0
1.48263888888889	0
1.48611111111111	0
1.48958333333333	0
1.49305555555556	0
1.49652777777778	0
1.5	0
1.50347222222222	0
1.50694444444444	0
1.51041666666667	0
1.51388888888889	0
1.51736111111111	0
1.52083333333333	0
1.52430555555556	0
1.52777777777778	0
1.53125	0
1.53472222222222	0
1.53819444444444	0
1.54166666666667	0
1.54513888888889	0
1.54861111111111	0
1.55208333333333	0
1.55555555555556	0
1.55902777777778	0
1.5625	0
1.56597222222222	0
1.56944444444444	0
1.57291666666667	0
1.57638888888889	0
1.57986111111111	0
1.58333333333333	0
1.58680555555556	0
1.59027777777778	0
1.59375	0
1.59722222222222	0
1.60069444444444	0
1.60416666666667	0
1.60763888888889	0
1.61111111111111	0
1.61458333333333	0
1.61805555555556	0
1.62152777777778	0
1.625	0
1.62847222222222	0
1.63194444444444	0
1.63541666666667	0
1.63888888888889	0
1.64236111111111	0
1.64583333333333	0
1.64930555555556	0
1.65277777777778	0
1.65625	0
1.65972222222222	0
1.66319444444444	0
1.66666666666667	0
1.67013888888889	0
1.67361111111111	0
1.67708333333333	0
1.68055555555556	0
1.68402777777778	0
1.6875	0
1.69097222222222	0
1.69444444444444	0
1.69791666666667	0
1.70138888888889	0
1.70486111111111	0
1.70833333333333	0
1.71180555555556	0
1.71527777777778	0
1.71875	0
1.72222222222222	0
1.72569444444444	0
1.72916666666667	0
1.73263888888889	0
1.73611111111111	0
1.73958333333333	0
1.74305555555556	0
1.74652777777778	0
1.75	0
1.75347222222222	0
1.75694444444444	0
1.76041666666667	0
1.76388888888889	0
1.76736111111111	0
1.77083333333333	0
1.77430555555556	0
1.77777777777778	0
1.78125	0
1.78472222222222	0
1.78819444444444	0
1.79166666666667	0
1.79513888888889	0
1.79861111111111	0
1.80208333333333	0
1.80555555555556	0
1.80902777777778	0
1.8125	0
1.81597222222222	0
1.81944444444444	0
1.82291666666667	0
1.82638888888889	0
1.82986111111111	0
1.83333333333333	0
1.83680555555556	0
1.84027777777778	0
1.84375	0
1.84722222222222	0
1.85069444444444	0
1.85416666666667	0
1.85763888888889	0
1.86111111111111	0
1.86458333333333	0
1.86805555555556	0
1.87152777777778	0
1.875	0
1.87847222222222	0
1.88194444444444	0
1.88541666666667	0
1.88888888888889	0
1.89236111111111	0
1.89583333333333	0
1.89930555555556	0
1.90277777777778	0
1.90625	0
1.90972222222222	0
1.91319444444444	0
1.91666666666667	0
1.92013888888889	0
1.92361111111111	0
1.92708333333333	0
1.93055555555556	0
1.93402777777778	0
1.9375	0
1.94097222222222	0
1.94444444444444	0
1.94791666666667	0
1.95138888888889	0
1.95486111111111	0
1.95833333333333	0
1.96180555555556	0
1.96527777777778	0
1.96875	0
1.97222222222222	0
1.97569444444444	0
1.97916666666667	0
1.98263888888889	0
1.98611111111111	0
1.98958333333333	0
1.99305555555556	0
1.99652777777778	0
2	0
2.00347222222222	0
2.00694444444444	0
2.01041666666667	0
2.01388888888889	0
2.01736111111111	0
2.02083333333333	0
2.02430555555556	0
2.02777777777778	0
2.03125	0
2.03472222222222	0
2.03819444444444	0
2.04166666666667	0
2.04513888888889	0
2.04861111111111	0
2.05208333333333	0
2.05555555555556	0
2.05902777777778	0
2.0625	0
2.06597222222222	0
2.06944444444444	0
2.07291666666667	0
2.07638888888889	0
2.07986111111111	0
2.08333333333333	0
2.08680555555556	0
2.09027777777778	0
2.09375	0
2.09722222222222	0
2.10069444444444	0
2.10416666666667	0
2.10763888888889	0
2.11111111111111	0
2.11458333333333	0
2.11805555555556	0
2.12152777777778	0
2.125	0
2.12847222222222	0
2.13194444444444	0
2.13541666666667	0
2.13888888888889	0
2.14236111111111	0
2.14583333333333	0
2.14930555555556	0
2.15277777777778	0
2.15625	0
2.15972222222222	0
2.16319444444444	0
2.16666666666667	0
2.17013888888889	0
2.17361111111111	0
2.17708333333333	0
2.18055555555556	0
2.18402777777778	0
2.1875	0
2.19097222222222	0
2.19444444444444	0
2.19791666666667	0
2.20138888888889	0
2.20486111111111	0
2.20833333333333	0
2.21180555555556	0
2.21527777777778	0
2.21875	0
2.22222222222222	0
2.22569444444444	0
2.22916666666667	0
2.23263888888889	0
2.23611111111111	0
2.23958333333333	0
2.24305555555556	0
2.24652777777778	0
2.25	0
2.25347222222222	0
2.25694444444444	0
2.26041666666667	0
2.26388888888889	0
2.26736111111111	0
2.27083333333333	0
2.27430555555556	0
2.27777777777778	0
2.28125	0
2.28472222222222	0
2.28819444444444	0
2.29166666666667	0
2.29513888888889	0
2.29861111111111	0
2.30208333333333	0
2.30555555555556	0
2.30902777777778	0
2.3125	0
2.31597222222222	0
2.31944444444444	0
2.32291666666667	0
2.32638888888889	0
2.32986111111111	0
2.33333333333333	0
2.33680555555556	0
2.34027777777778	0
2.34375	0
2.34722222222222	0
2.35069444444444	0
2.35416666666667	0
2.35763888888889	0
2.36111111111111	0
2.36458333333333	0
2.36805555555556	0
2.37152777777778	0
2.375	0
2.37847222222222	0
2.38194444444444	0
2.38541666666667	0
2.38888888888889	0
2.39236111111111	0
2.39583333333333	0
2.39930555555556	0
2.40277777777778	0
2.40625	0
2.40972222222222	0
2.41319444444444	0
2.41666666666667	0
2.42013888888889	0
2.42361111111111	0
2.42708333333333	0
2.43055555555556	0
2.43402777777778	0
2.4375	0
2.44097222222222	0
2.44444444444444	0
2.44791666666667	0
2.45138888888889	0
2.45486111111111	0
2.45833333333333	0
2.46180555555556	0
2.46527777777778	0
2.46875	0
2.47222222222222	0
2.47569444444444	0
2.47916666666667	0
2.48263888888889	0
2.48611111111111	0
2.48958333333333	0.2
2.49305555555556	0.2
2.49652777777778	0
2.5	0
2.50347222222222	0
2.50694444444444	0
2.51041666666667	0
2.51388888888889	0
2.51736111111111	0
2.52083333333333	0
2.52430555555556	0
2.52777777777778	0
2.53125	0
2.53472222222222	0
2.53819444444444	0
2.54166666666667	0
2.54513888888889	0
2.54861111111111	0
2.55208333333333	0
2.55555555555556	0
2.55902777777778	0
2.5625	0
2.56597222222222	0
2.56944444444444	0
2.57291666666667	0
2.57638888888889	0
2.57986111111111	0
2.58333333333333	0
2.58680555555556	0
2.59027777777778	0
2.59375	0
2.59722222222222	0
2.60069444444444	0
2.60416666666667	0
2.60763888888889	0
2.61111111111111	0
2.61458333333333	0
2.61805555555556	0
2.62152777777778	0
2.625	0
2.62847222222222	0
2.63194444444444	0
2.63541666666667	0
2.63888888888889	0
2.64236111111111	0
2.64583333333333	0
2.64930555555556	0
2.65277777777778	0
2.65625	0
2.65972222222222	0
2.66319444444444	0
2.66666666666667	0
2.67013888888889	0
2.67361111111111	0
2.67708333333333	0
2.68055555555556	0
2.68402777777778	0
2.6875	0
2.69097222222222	0
2.69444444444444	0
2.69791666666667	0
2.70138888888889	0
2.70486111111111	0
2.70833333333333	0
2.71180555555556	0.2
2.71527777777778	0.8
2.71875	0.6
2.72222222222222	0.4
2.72569444444444	0
2.72916666666667	0
2.73263888888889	0
2.73611111111111	0
2.73958333333333	0
2.74305555555556	0
2.74652777777778	0
2.75	0
2.75347222222222	0
2.75694444444444	0
2.76041666666667	0
2.76388888888889	0
2.76736111111111	0
2.77083333333333	0
2.77430555555556	0
2.77777777777778	0
2.78125	0
2.78472222222222	0
2.78819444444444	0
2.79166666666667	0
2.79513888888889	0
2.79861111111111	0
2.80208333333333	0
2.80555555555556	0
2.80902777777778	0
2.8125	0
2.81597222222222	0
2.81944444444444	0
2.82291666666667	0
2.82638888888889	0
2.82986111111111	0
2.83333333333333	0
2.83680555555556	0
2.84027777777778	0
2.84375	0
2.84722222222222	0
2.85069444444444	0.2
2.85416666666667	0.6
2.85763888888889	0
2.86111111111111	0.2
2.86458333333333	0
2.86805555555556	0
2.87152777777778	0
2.875	0.2
2.87847222222222	0.2
2.88194444444444	0
2.88541666666667	0
2.88888888888889	0
2.89236111111111	0
2.89583333333333	0
2.89930555555556	0
2.90277777777778	0
2.90625	0
2.90972222222222	0
2.91319444444444	0
2.91666666666667	0
2.92013888888889	0
2.92361111111111	0
2.92708333333333	0
2.93055555555556	0
2.93402777777778	0
2.9375	0
2.94097222222222	0
2.94444444444444	0
2.94791666666667	0
2.95138888888889	0
2.95486111111111	0
2.95833333333333	0
2.96180555555556	0
2.96527777777778	0
2.96875	0
2.97222222222222	0
2.97569444444444	0
2.97916666666667	0
2.98263888888889	0
2.98611111111111	0
2.98958333333333	0
2.99305555555556	0
2.99652777777778	0
3	0
3.00347222222222	0
3.00694444444444	0
3.01041666666667	0
3.01388888888889	0
3.01736111111111	0
3.02083333333333	0.2
3.02430555555556	0
3.02777777777778	0
3.03125	0
3.03472222222222	0
3.03819444444444	0
3.04166666666667	0
3.04513888888889	0
3.04861111111111	0
3.05208333333333	0
3.05555555555556	0
3.05902777777778	0
3.0625	0
3.06597222222222	0
3.06944444444444	0
3.07291666666667	0
3.07638888888889	0
3.07986111111111	0
3.08333333333333	0
3.08680555555556	0
3.09027777777778	0
3.09375	0
3.09722222222222	0
3.10069444444444	0
3.10416666666667	0
3.10763888888889	0
3.11111111111111	0
3.11458333333333	0
3.11805555555556	0
3.12152777777778	0
3.125	0
3.12847222222222	0
3.13194444444444	0
3.13541666666667	0
3.13888888888889	0
3.14236111111111	0
3.14583333333333	0
3.14930555555556	0
3.15277777777778	0
3.15625	0
3.15972222222222	0
3.16319444444444	0
3.16666666666667	0
3.17013888888889	0
3.17361111111111	0
3.17708333333333	0
3.18055555555556	0
3.18402777777778	0
3.1875	0
3.19097222222222	0
3.19444444444444	0
3.19791666666667	0
3.20138888888889	0
3.20486111111111	0
3.20833333333333	0
3.21180555555556	0
3.21527777777778	0
3.21875	0
3.22222222222222	0
3.22569444444444	0
3.22916666666667	0
3.23263888888889	0
3.23611111111111	0
3.23958333333333	0
3.24305555555556	0
3.24652777777778	0
3.25	0
3.25347222222222	0
3.25694444444444	0
3.26041666666667	0
3.26388888888889	0
3.26736111111111	0
3.27083333333333	0
3.27430555555556	0
3.27777777777778	0
3.28125	0
3.28472222222222	0
3.28819444444444	0
3.29166666666667	0
3.29513888888889	0
3.29861111111111	0
3.30208333333333	0
3.30555555555556	0
3.30902777777778	0
3.3125	0
3.31597222222222	0
3.31944444444444	0.4
3.32291666666667	0
3.32638888888889	0
3.32986111111111	0.2
3.33333333333333	0
3.33680555555556	0
3.34027777777778	0.2
3.34375	0
3.34722222222222	0
3.35069444444444	0
3.35416666666667	0
3.35763888888889	0.2
3.36111111111111	0.2
3.36458333333333	0
3.36805555555556	0
3.37152777777778	0.2
3.375	0.2
3.37847222222222	0.4
3.38194444444444	0.2
3.38541666666667	0
3.38888888888889	0
3.39236111111111	0.2
3.39583333333333	0
3.39930555555556	0
3.40277777777778	0
3.40625	0
3.40972222222222	0.2
3.41319444444444	0
3.41666666666667	0.2
3.42013888888889	0
3.42361111111111	0
3.42708333333333	0
3.43055555555556	0
3.43402777777778	0
3.4375	0
3.44097222222222	0
3.44444444444444	0
3.44791666666667	0
3.45138888888889	0
3.45486111111111	0
3.45833333333333	0
3.46180555555556	0
3.46527777777778	0
3.46875	0
3.47222222222222	0
3.47569444444444	0
3.47916666666667	0
3.48263888888889	0
3.48611111111111	0
3.48958333333333	0
3.49305555555556	0
3.49652777777778	0
3.5	0
3.50347222222222	0
3.50694444444444	0
3.51041666666667	0
3.51388888888889	0
3.51736111111111	0
3.52083333333333	0
3.52430555555556	0
3.52777777777778	0
3.53125	0
3.53472222222222	0
3.53819444444444	0
3.54166666666667	0
3.54513888888889	0
3.54861111111111	0
3.55208333333333	0
3.55555555555556	0
3.55902777777778	0
3.5625	0
3.56597222222222	0
3.56944444444444	0
3.57291666666667	0
3.57638888888889	0
3.57986111111111	0
3.58333333333333	0
3.58680555555556	0
3.59027777777778	0
3.59375	0
3.59722222222222	0
3.60069444444444	0
3.60416666666667	0
3.60763888888889	0
3.61111111111111	0
3.61458333333333	0
3.61805555555556	0
3.62152777777778	0
3.625	0
3.62847222222222	0
3.63194444444444	0
3.63541666666667	0
3.63888888888889	0
3.64236111111111	0
3.64583333333333	0
3.64930555555556	0
3.65277777777778	0
3.65625	0
3.65972222222222	0
3.66319444444444	0
3.66666666666667	0.4
3.67013888888889	0
3.67361111111111	0
3.67708333333333	0
3.68055555555556	0
3.68402777777778	0
3.6875	0
3.69097222222222	0
3.69444444444444	0
3.69791666666667	0
3.70138888888889	0
3.70486111111111	0
3.70833333333333	0
3.71180555555556	0
3.71527777777778	0
3.71875	0
3.72222222222222	0
3.72569444444444	0
3.72916666666667	0.2
3.73263888888889	0.2
3.73611111111111	0
3.73958333333333	0
3.74305555555556	0
3.74652777777778	0
3.75	0
3.75347222222222	0
3.75694444444444	0
3.76041666666667	0
3.76388888888889	0
3.76736111111111	0
3.77083333333333	0
3.77430555555556	0
3.77777777777778	0
3.78125	0
3.78472222222222	0
3.78819444444444	0
3.79166666666667	0
3.79513888888889	0
3.79861111111111	0
3.80208333333333	0
3.80555555555556	0
3.80902777777778	0
3.8125	0.2
3.81597222222222	0
3.81944444444444	0
3.82291666666667	0
3.82638888888889	0
3.82986111111111	0
3.83333333333333	0.2
3.83680555555556	0
3.84027777777778	0
3.84375	0
3.84722222222222	0
3.85069444444444	0
3.85416666666667	0
3.85763888888889	0
3.86111111111111	0
3.86458333333333	0
3.86805555555556	0
3.87152777777778	0
3.875	0
3.87847222222222	0
3.88194444444444	0
3.88541666666667	0
3.88888888888889	0
3.89236111111111	0
3.89583333333333	0
3.89930555555556	0
3.90277777777778	0
3.90625	0
3.90972222222222	0
3.91319444444444	0
3.91666666666667	0
3.92013888888889	0
3.92361111111111	0
3.92708333333333	0
3.93055555555556	0
3.93402777777778	0
3.9375	0
3.94097222222222	0
3.94444444444444	0
3.94791666666667	0
3.95138888888889	0
3.95486111111111	0
3.95833333333333	0
3.96180555555556	0
3.96527777777778	0
3.96875	0
3.97222222222222	0
3.97569444444444	0
3.97916666666667	0
3.98263888888889	0
3.98611111111111	0
3.98958333333333	0
3.99305555555556	0
3.99652777777778	0
4	0
4.00347222222222	0
4.00694444444444	0
4.01041666666667	0
4.01388888888889	0
4.01736111111111	0
4.02083333333333	0
4.02430555555556	0
4.02777777777778	0
4.03125	0
4.03472222222222	0
4.03819444444444	0
4.04166666666667	0
4.04513888888889	0
4.04861111111111	0
4.05208333333333	0
4.05555555555556	0
4.05902777777778	0
4.0625	0
4.06597222222222	0
4.06944444444444	0
4.07291666666667	0
4.07638888888889	0
4.07986111111111	0
4.08333333333333	0
4.08680555555556	0
4.09027777777778	0
4.09375	0
4.09722222222222	0
4.10069444444444	0
4.10416666666667	0
4.10763888888889	0
4.11111111111111	0
4.11458333333333	0
4.11805555555556	0
4.12152777777778	0
4.125	0
4.12847222222222	0
4.13194444444444	0
4.13541666666667	0
4.13888888888889	0
4.14236111111111	0
4.14583333333333	0
4.14930555555556	0
4.15277777777778	0
4.15625	0
4.15972222222222	0
4.16319444444444	0
4.16666666666667	0
4.17013888888889	0
4.17361111111111	0
4.17708333333333	0
4.18055555555556	0
4.18402777777778	0
4.1875	0
4.19097222222222	0
4.19444444444444	0
4.19791666666667	0
4.20138888888889	0
4.20486111111111	0
4.20833333333333	0
4.21180555555556	0
4.21527777777778	0
4.21875	0
4.22222222222222	0
4.22569444444444	0
4.22916666666667	0
4.23263888888889	0
4.23611111111111	0
4.23958333333333	0
4.24305555555556	0
4.24652777777778	0
4.25	0
4.25347222222222	0
4.25694444444444	0
4.26041666666667	0
4.26388888888889	0
4.26736111111111	0
4.27083333333333	0
4.27430555555556	0
4.27777777777778	0
4.28125	0
4.28472222222222	0
4.28819444444444	0
4.29166666666667	0
4.29513888888889	0
4.29861111111111	0
4.30208333333333	0
4.30555555555556	0
4.30902777777778	0
4.3125	0
4.31597222222222	0
4.31944444444444	0
4.32291666666667	0
4.32638888888889	0
4.32986111111111	0
4.33333333333333	0
4.33680555555556	0
4.34027777777778	0
4.34375	0
4.34722222222222	0
4.35069444444444	0
4.35416666666667	0
4.35763888888889	0
4.36111111111111	0
4.36458333333333	0
4.36805555555556	0
4.37152777777778	0
4.375	0
4.37847222222222	0
4.38194444444444	0
4.38541666666667	0
4.38888888888889	0
4.39236111111111	0
4.39583333333333	0
4.39930555555556	0
4.40277777777778	0
4.40625	0
4.40972222222222	0
4.41319444444444	0
4.41666666666667	0
4.42013888888889	0
4.42361111111111	0
4.42708333333333	0
4.43055555555556	0
4.43402777777778	0
4.4375	0
4.44097222222222	0
4.44444444444444	0
4.44791666666667	0
4.45138888888889	0
4.45486111111111	0
4.45833333333333	0
4.46180555555556	0
4.46527777777778	0
4.46875	0
4.47222222222222	0
4.47569444444444	0
4.47916666666667	0
4.48263888888889	0
4.48611111111111	0
4.48958333333333	0
4.49305555555556	0
4.49652777777778	0
4.5	0
4.50347222222222	0
4.50694444444444	0
4.51041666666667	0
4.51388888888889	0
4.51736111111111	0
4.52083333333333	0
4.52430555555556	0
4.52777777777778	0
4.53125	0
4.53472222222222	0
4.53819444444444	0
4.54166666666667	0
4.54513888888889	0
4.54861111111111	0
4.55208333333333	0
4.55555555555556	0
4.55902777777778	0
4.5625	0
4.56597222222222	0
4.56944444444444	0
4.57291666666667	0
4.57638888888889	0
4.57986111111111	0
4.58333333333333	0
4.58680555555556	0
4.59027777777778	0
4.59375	0
4.59722222222222	0
4.60069444444444	0
4.60416666666667	0
4.60763888888889	0
4.61111111111111	0
4.61458333333333	0
4.61805555555556	0
4.62152777777778	0
4.625	0
4.62847222222222	0
4.63194444444444	0
4.63541666666667	0
4.63888888888889	0
4.64236111111111	0
4.64583333333333	0
4.64930555555556	0
4.65277777777778	0
4.65625	0
4.65972222222222	0
4.66319444444444	0
4.66666666666667	0
4.67013888888889	0
4.67361111111111	0
4.67708333333333	0
4.68055555555556	0
4.68402777777778	0
4.6875	0
4.69097222222222	0
4.69444444444444	0
4.69791666666667	0
4.70138888888889	0
4.70486111111111	0
4.70833333333333	0
4.71180555555556	0
4.71527777777778	0
4.71875	0
4.72222222222222	0
4.72569444444444	0
4.72916666666667	0
4.73263888888889	0
4.73611111111111	0
4.73958333333333	0
4.74305555555556	0
4.74652777777778	0
4.75	0
4.75347222222222	0
4.75694444444444	0
4.76041666666667	0
4.76388888888889	0
4.76736111111111	0
4.77083333333333	0
4.77430555555556	0
4.77777777777778	0
4.78125	0
4.78472222222222	0
4.78819444444444	0
4.79166666666667	0
4.79513888888889	0
4.79861111111111	0
4.80208333333333	0
4.80555555555556	0
4.80902777777778	0
4.8125	0
4.81597222222222	0
4.81944444444444	0
4.82291666666667	0
4.82638888888889	0
4.82986111111111	0
4.83333333333333	0
4.83680555555556	0
4.84027777777778	0
4.84375	0
4.84722222222222	0
4.85069444444444	0
4.85416666666667	0
4.85763888888889	0
4.86111111111111	0
4.86458333333333	0
4.86805555555556	0
4.87152777777778	0
4.875	0
4.87847222222222	0
4.88194444444444	0
4.88541666666667	0
4.88888888888889	0
4.89236111111111	0
4.89583333333333	0
4.89930555555556	0
4.90277777777778	0
4.90625	0
4.90972222222222	0
4.91319444444444	0
4.91666666666667	0
4.92013888888889	0
4.92361111111111	0
4.92708333333333	0
4.93055555555556	0
4.93402777777778	0
4.9375	0
4.94097222222222	0
4.94444444444444	0
4.94791666666667	0
4.95138888888889	0
4.95486111111111	0
4.95833333333333	0
4.96180555555556	0
4.96527777777778	0
4.96875	0
